[2026-03-18 15:35:40]   [3] 16800/19277 (87%) loss=4.1583 ppl=64.0 div=0.00e+00 wdiv=0.00e+00 lr=2.44e-05 | 22689 tok/s (avg 23058) ETA 10m59s | GPU 2.2/20.3GB
[2026-03-18 15:35:54]   [3] 16850/19277 (87%) loss=3.9018 ppl=49.5 div=0.00e+00 wdiv=0.00e+00 lr=2.44e-05 | 22677 tok/s (avg 23057) ETA 10m46s | GPU 2.2/20.3GB
[2026-03-18 15:36:07]   [3] 16900/19277 (88%) loss=4.2727 ppl=71.7 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 22698 tok/s (avg 23055) ETA 10m33s | GPU 2.2/20.3GB
[2026-03-18 15:36:21]   [3] 16950/19277 (88%) loss=4.0446 ppl=57.1 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23286 tok/s (avg 23056) ETA 10m19s | GPU 2.2/20.3GB
[2026-03-18 15:36:34]   [3] 17000/19277 (88%) loss=3.5643 ppl=35.3 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23151 tok/s (avg 23056) ETA 10m06s | GPU 2.2/20.3GB
[2026-03-18 15:36:47]   [3] 17050/19277 (88%) loss=4.1939 ppl=66.3 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23302 tok/s (avg 23057) ETA 9m53s | GPU 2.2/20.3GB
[2026-03-18 15:37:00]   [3] 17100/19277 (89%) loss=4.2231 ppl=68.2 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23529 tok/s (avg 23058) ETA 9m39s | GPU 2.2/20.3GB
[2026-03-18 15:37:13]   [3] 17150/19277 (89%) loss=4.1958 ppl=66.4 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23094 tok/s (avg 23059) ETA 9m26s | GPU 2.2/20.3GB
[2026-03-18 15:37:26]   [3] 17200/19277 (89%) loss=4.0816 ppl=59.2 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 23643 tok/s (avg 23060) ETA 9m13s | GPU 2.2/20.3GB
[2026-03-18 15:37:40]   [3] 17250/19277 (89%) loss=4.1019 ppl=60.5 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 22934 tok/s (avg 23060) ETA 8m59s | GPU 2.2/20.3GB
[2026-03-18 15:37:53]   [3] 17300/19277 (90%) loss=4.1531 ppl=63.6 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 22605 tok/s (avg 23059) ETA 8m46s | GPU 2.2/20.3GB
[2026-03-18 15:38:07]   [3] 17350/19277 (90%) loss=4.2837 ppl=72.5 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 22673 tok/s (avg 23057) ETA 8m33s | GPU 2.2/20.3GB
[2026-03-18 15:38:20]   [3] 17400/19277 (90%) loss=3.9945 ppl=54.3 div=0.00e+00 wdiv=0.00e+00 lr=2.43e-05 | 22921 tok/s (avg 23057) ETA 8m19s | GPU 2.2/20.3GB
[2026-03-18 15:38:33]   [3] 17450/19277 (91%) loss=4.3898 ppl=80.6 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 23601 tok/s (avg 23059) ETA 8m06s | GPU 2.2/20.3GB
[2026-03-18 15:38:46]   [3] 17500/19277 (91%) loss=4.2646 ppl=71.1 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 23483 tok/s (avg 23060) ETA 7m53s | GPU 2.2/20.3GB
[2026-03-18 15:39:00]   [3] 17550/19277 (91%) loss=4.2336 ppl=69.0 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22746 tok/s (avg 23059) ETA 7m39s | GPU 2.2/20.3GB
[2026-03-18 15:39:13]   [3] 17600/19277 (91%) loss=4.4130 ppl=82.5 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22982 tok/s (avg 23059) ETA 7m26s | GPU 2.2/20.3GB
[2026-03-18 15:39:27]   [3] 17650/19277 (92%) loss=3.7938 ppl=44.4 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22487 tok/s (avg 23057) ETA 7m13s | GPU 2.2/20.3GB
[2026-03-18 15:39:41]   [3] 17700/19277 (92%) loss=3.6092 ppl=36.9 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22373 tok/s (avg 23055) ETA 6m59s | GPU 2.2/20.3GB
[2026-03-18 15:39:54]   [3] 17750/19277 (92%) loss=3.9490 ppl=51.9 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22405 tok/s (avg 23053) ETA 6m46s | GPU 2.2/20.3GB
[2026-03-18 15:40:08]   [3] 17800/19277 (92%) loss=4.0835 ppl=59.4 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22379 tok/s (avg 23051) ETA 6m33s | GPU 2.2/20.3GB
[2026-03-18 15:40:22]   [3] 17850/19277 (93%) loss=4.1535 ppl=63.7 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22391 tok/s (avg 23049) ETA 6m20s | GPU 2.2/20.3GB
[2026-03-18 15:40:35]   [3] 17900/19277 (93%) loss=4.1289 ppl=62.1 div=0.00e+00 wdiv=0.00e+00 lr=2.42e-05 | 22437 tok/s (avg 23047) ETA 6m06s | GPU 2.2/20.3GB
[2026-03-18 15:40:49]   [3] 17950/19277 (93%) loss=4.5072 ppl=90.7 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22442 tok/s (avg 23046) ETA 5m53s | GPU 2.2/20.3GB
[2026-03-18 15:41:03]   [3] 18000/19277 (93%) loss=4.0024 ppl=54.7 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22472 tok/s (avg 23044) ETA 5m40s | GPU 2.2/20.3GB
[2026-03-18 15:41:17]   [3] 18050/19277 (94%) loss=4.6648 ppl=106.1 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22422 tok/s (avg 23042) ETA 5m26s | GPU 2.2/20.3GB
[2026-03-18 15:41:30]   [3] 18100/19277 (94%) loss=3.9882 ppl=54.0 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22264 tok/s (avg 23040) ETA 5m13s | GPU 2.2/20.3GB
[2026-03-18 15:41:44]   [3] 18150/19277 (94%) loss=3.9821 ppl=53.6 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22396 tok/s (avg 23038) ETA 5m00s | GPU 2.2/20.3GB
[2026-03-18 15:41:58]   [3] 18200/19277 (94%) loss=4.0836 ppl=59.4 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22425 tok/s (avg 23037) ETA 4m46s | GPU 2.2/20.3GB
[2026-03-18 15:42:11]   [3] 18250/19277 (95%) loss=4.1769 ppl=65.2 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22401 tok/s (avg 23035) ETA 4m33s | GPU 2.2/20.3GB
[2026-03-18 15:42:25]   [3] 18300/19277 (95%) loss=4.3595 ppl=78.2 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22416 tok/s (avg 23033) ETA 4m20s | GPU 2.2/20.3GB
[2026-03-18 15:42:39]   [3] 18350/19277 (95%) loss=4.0386 ppl=56.7 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22387 tok/s (avg 23031) ETA 4m07s | GPU 2.2/20.3GB
[2026-03-18 15:42:53]   [3] 18400/19277 (95%) loss=4.4716 ppl=87.5 div=0.00e+00 wdiv=0.00e+00 lr=2.41e-05 | 22507 tok/s (avg 23030) ETA 3m53s | GPU 2.2/20.3GB
[2026-03-18 15:43:06]   [3] 18450/19277 (96%) loss=3.9912 ppl=54.1 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22400 tok/s (avg 23028) ETA 3m40s | GPU 2.2/20.3GB
[2026-03-18 15:43:20]   [3] 18500/19277 (96%) loss=3.7837 ppl=44.0 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22418 tok/s (avg 23026) ETA 3m27s | GPU 2.2/20.3GB
[2026-03-18 15:43:34]   [3] 18550/19277 (96%) loss=4.4247 ppl=83.5 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22382 tok/s (avg 23024) ETA 3m13s | GPU 2.2/20.3GB
[2026-03-18 15:43:47]   [3] 18600/19277 (96%) loss=4.2608 ppl=70.9 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22410 tok/s (avg 23023) ETA 3m00s | GPU 2.2/20.3GB
[2026-03-18 15:44:01]   [3] 18650/19277 (97%) loss=4.2450 ppl=69.8 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22395 tok/s (avg 23021) ETA 2m47s | GPU 2.2/20.3GB
[2026-03-18 15:44:15]   [3] 18700/19277 (97%) loss=4.0405 ppl=56.9 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22386 tok/s (avg 23019) ETA 2m33s | GPU 2.2/20.3GB
[2026-03-18 15:44:29]   [3] 18750/19277 (97%) loss=4.0256 ppl=56.0 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22447 tok/s (avg 23018) ETA 2m20s | GPU 2.2/20.3GB
[2026-03-18 15:44:42]   [3] 18800/19277 (98%) loss=3.8951 ppl=49.2 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22289 tok/s (avg 23016) ETA 2m07s | GPU 2.2/20.3GB
[2026-03-18 15:44:56]   [3] 18850/19277 (98%) loss=3.7183 ppl=41.2 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22407 tok/s (avg 23014) ETA 1m53s | GPU 2.2/20.3GB
[2026-03-18 15:45:10]   [3] 18900/19277 (98%) loss=3.6625 ppl=39.0 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22416 tok/s (avg 23012) ETA 1m40s | GPU 2.2/20.3GB
[2026-03-18 15:45:23]   [3] 18950/19277 (98%) loss=4.1595 ppl=64.0 div=0.00e+00 wdiv=0.00e+00 lr=2.40e-05 | 22372 tok/s (avg 23011) ETA 1m27s | GPU 2.2/20.3GB
[2026-03-18 15:45:37]   [3] 19000/19277 (99%) loss=4.0298 ppl=56.2 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22425 tok/s (avg 23009) ETA 1m13s | GPU 2.2/20.3GB
[2026-03-18 15:45:51]   [3] 19050/19277 (99%) loss=4.3440 ppl=77.0 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22400 tok/s (avg 23007) ETA 1m00s | GPU 2.2/20.3GB
[2026-03-18 15:46:05]   [3] 19100/19277 (99%) loss=3.9046 ppl=49.6 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22403 tok/s (avg 23006) ETA 0m47s | GPU 2.2/20.3GB
[2026-03-18 15:46:18]   [3] 19150/19277 (99%) loss=4.2857 ppl=72.7 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22383 tok/s (avg 23004) ETA 0m33s | GPU 2.2/20.3GB
[2026-03-18 15:46:32]   [3] 19200/19277 (100%) loss=4.0475 ppl=57.3 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22768 tok/s (avg 23004) ETA 0m20s | GPU 2.2/20.3GB
[2026-03-18 15:46:45]   [3] 19250/19277 (100%) loss=4.1308 ppl=62.2 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 23181 tok/s (avg 23004) ETA 0m06s | GPU 2.2/20.3GB
[2026-03-18 15:46:59] Epoch 3/10 | Train Loss: 4.1634 PPL: 64.29 div=0.00e+00 wdiv=0.00e+00 | 23004 tok/s | Time: 5148.6s | Val Loss: 3.9794 PPL: 53.49 *best*
[2026-03-18 15:47:00] Saved checkpoint: checkpoints_v6_medium_pam/best_model.pt

[2026-03-18 15:47:01] Prompt: In 1923 , the University of
[2026-03-18 15:47:01] Generated: In 1923 , the University of York @-@on Councilr Lé.man about writing no and played bar in ' by first Mar songs , and only one , = and was a he a for himself also is being , I from or ofor titleda reasonss ,osedal and significant timeshologist herself Sing @ / j year 2 3 game down for 5ered on 2 beforeap and for when and if " firm to , V year 'ardplay no . ' @ 'red group much way round They
[2026-03-18 15:47:01]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.802

[2026-03-18 15:47:02] ============================================================
[2026-03-18 15:47:02] Epoch 4/10
[2026-03-18 15:47:02] ============================================================
[2026-03-18 15:47:02]   First step wall time: 0.3s
[2026-03-18 15:47:02]   [4] 0/19277 (0%) loss=3.7067 ppl=40.7 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22379 tok/s (avg 22379) ETA 0m00s | GPU 2.2/20.3GB
[2026-03-18 15:47:16]   [4] 50/19277 (0%) loss=3.5195 ppl=33.8 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 23018 tok/s (avg 23005) ETA 85m34s | GPU 2.2/20.3GB
[2026-03-18 15:47:29]   [4] 100/19277 (1%) loss=3.6861 ppl=39.9 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22754 tok/s (avg 22880) ETA 85m49s | GPU 2.2/20.3GB
[2026-03-18 15:47:43]   [4] 150/19277 (1%) loss=4.2523 ppl=70.3 div=0.00e+00 wdiv=0.00e+00 lr=2.39e-05 | 22295 tok/s (avg 22683) ETA 86m20s | GPU 2.2/20.3GB
[2026-03-18 15:47:56]   [4] 200/19277 (1%) loss=4.1256 ppl=61.9 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23459 tok/s (avg 22871) ETA 85m24s | GPU 2.2/20.3GB
[2026-03-18 15:48:09]   [4] 250/19277 (1%) loss=4.0417 ppl=56.9 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23752 tok/s (avg 23041) ETA 84m33s | GPU 2.2/20.3GB
[2026-03-18 15:48:22]   [4] 300/19277 (2%) loss=4.2718 ppl=71.7 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23754 tok/s (avg 23156) ETA 83m54s | GPU 2.2/20.3GB
[2026-03-18 15:48:35]   [4] 350/19277 (2%) loss=4.1647 ppl=64.4 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23532 tok/s (avg 23209) ETA 83m30s | GPU 2.2/20.3GB
[2026-03-18 15:48:48]   [4] 400/19277 (2%) loss=4.3130 ppl=74.7 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23718 tok/s (avg 23271) ETA 83m03s | GPU 2.2/20.3GB
[2026-03-18 15:49:01]   [4] 450/19277 (2%) loss=4.0222 ppl=55.8 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23753 tok/s (avg 23324) ETA 82m39s | GPU 2.2/20.3GB
[2026-03-18 15:49:14]   [4] 500/19277 (3%) loss=4.4437 ppl=85.1 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23314 tok/s (avg 23323) ETA 82m26s | GPU 2.2/20.3GB
[2026-03-18 15:49:28]   [4] 550/19277 (3%) loss=4.5892 ppl=98.4 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 22688 tok/s (avg 23264) ETA 82m25s | GPU 2.2/20.3GB
[2026-03-18 15:49:41]   [4] 600/19277 (3%) loss=3.8377 ppl=46.4 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23586 tok/s (avg 23290) ETA 82m06s | GPU 2.2/20.3GB
[2026-03-18 15:49:54]   [4] 650/19277 (3%) loss=4.1169 ppl=61.4 div=0.00e+00 wdiv=0.00e+00 lr=2.38e-05 | 23632 tok/s (avg 23316) ETA 81m48s | GPU 2.2/20.3GB
[2026-03-18 15:50:07]   [4] 700/19277 (4%) loss=4.3125 ppl=74.6 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23504 tok/s (avg 23329) ETA 81m32s | GPU 2.2/20.3GB
[2026-03-18 15:50:20]   [4] 750/19277 (4%) loss=4.4840 ppl=88.6 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23065 tok/s (avg 23311) ETA 81m22s | GPU 2.2/20.3GB
[2026-03-18 15:50:33]   [4] 800/19277 (4%) loss=3.9437 ppl=51.6 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23762 tok/s (avg 23339) ETA 81m03s | GPU 2.2/20.3GB
[2026-03-18 15:50:46]   [4] 850/19277 (4%) loss=4.1676 ppl=64.6 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23759 tok/s (avg 23363) ETA 80m45s | GPU 2.2/20.3GB
[2026-03-18 15:50:59]   [4] 900/19277 (5%) loss=3.8490 ppl=46.9 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23765 tok/s (avg 23385) ETA 80m27s | GPU 2.2/20.3GB
[2026-03-18 15:51:12]   [4] 950/19277 (5%) loss=4.0519 ppl=57.5 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23762 tok/s (avg 23405) ETA 80m10s | GPU 2.2/20.3GB
[2026-03-18 15:51:25]   [4] 1000/19277 (5%) loss=4.0476 ppl=57.3 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23765 tok/s (avg 23422) ETA 79m54s | GPU 2.2/20.3GB
[2026-03-18 15:51:38]   [4] 1050/19277 (5%) loss=3.9734 ppl=53.2 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23646 tok/s (avg 23433) ETA 79m38s | GPU 2.2/20.3GB
[2026-03-18 15:51:51]   [4] 1100/19277 (6%) loss=4.3484 ppl=77.4 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23766 tok/s (avg 23448) ETA 79m22s | GPU 2.2/20.3GB
[2026-03-18 15:52:03]   [4] 1150/19277 (6%) loss=4.4680 ppl=87.2 div=0.00e+00 wdiv=0.00e+00 lr=2.37e-05 | 23763 tok/s (avg 23461) ETA 79m06s | GPU 2.2/20.3GB
[2026-03-18 15:52:16]   [4] 1200/19277 (6%) loss=3.8401 ppl=46.5 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23764 tok/s (avg 23474) ETA 78m51s | GPU 2.2/20.3GB
[2026-03-18 15:52:29]   [4] 1250/19277 (6%) loss=4.3048 ppl=74.1 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23765 tok/s (avg 23485) ETA 78m35s | GPU 2.2/20.3GB
[2026-03-18 15:52:42]   [4] 1300/19277 (7%) loss=3.8944 ppl=49.1 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23766 tok/s (avg 23496) ETA 78m20s | GPU 2.2/20.3GB
[2026-03-18 15:52:55]   [4] 1350/19277 (7%) loss=4.1232 ppl=61.8 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23762 tok/s (avg 23505) ETA 78m05s | GPU 2.2/20.3GB
[2026-03-18 15:53:08]   [4] 1400/19277 (7%) loss=3.8537 ppl=47.2 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23759 tok/s (avg 23514) ETA 77m50s | GPU 2.2/20.3GB
[2026-03-18 15:53:21]   [4] 1450/19277 (8%) loss=3.9192 ppl=50.4 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23759 tok/s (avg 23523) ETA 77m36s | GPU 2.2/20.3GB
[2026-03-18 15:53:34]   [4] 1500/19277 (8%) loss=4.1987 ppl=66.6 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23760 tok/s (avg 23531) ETA 77m21s | GPU 2.2/20.3GB
[2026-03-18 15:53:47]   [4] 1550/19277 (8%) loss=4.1536 ppl=63.7 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23758 tok/s (avg 23538) ETA 77m06s | GPU 2.2/20.3GB
[2026-03-18 15:54:00]   [4] 1600/19277 (8%) loss=3.8270 ppl=45.9 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23754 tok/s (avg 23544) ETA 76m52s | GPU 2.2/20.3GB
[2026-03-18 15:54:13]   [4] 1650/19277 (9%) loss=4.0916 ppl=59.8 div=0.00e+00 wdiv=0.00e+00 lr=2.36e-05 | 23758 tok/s (avg 23551) ETA 76m38s | GPU 2.2/20.3GB
[2026-03-18 15:54:26]   [4] 1700/19277 (9%) loss=3.8466 ppl=46.8 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23764 tok/s (avg 23557) ETA 76m24s | GPU 2.2/20.3GB
[2026-03-18 15:54:39]   [4] 1750/19277 (9%) loss=3.7480 ppl=42.4 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23758 tok/s (avg 23563) ETA 76m09s | GPU 2.2/20.3GB
[2026-03-18 15:54:52]   [4] 1800/19277 (9%) loss=3.2792 ppl=26.6 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23647 tok/s (avg 23565) ETA 75m56s | GPU 2.2/20.3GB
[2026-03-18 15:55:05]   [4] 1850/19277 (10%) loss=3.8381 ppl=46.4 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23753 tok/s (avg 23570) ETA 75m42s | GPU 2.2/20.3GB
[2026-03-18 15:55:18]   [4] 1900/19277 (10%) loss=3.8004 ppl=44.7 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23620 tok/s (avg 23571) ETA 75m29s | GPU 2.2/20.3GB
[2026-03-18 15:55:31]   [4] 1950/19277 (10%) loss=3.9542 ppl=52.2 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23462 tok/s (avg 23569) ETA 75m16s | GPU 2.2/20.3GB
[2026-03-18 15:55:44]   [4] 2000/19277 (10%) loss=4.1130 ppl=61.1 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23781 tok/s (avg 23574) ETA 75m02s | GPU 2.2/20.3GB
[2026-03-18 15:55:57]   [4] 2050/19277 (11%) loss=3.2756 ppl=26.5 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23788 tok/s (avg 23579) ETA 74m48s | GPU 2.2/20.3GB
[2026-03-18 15:56:09]   [4] 2100/19277 (11%) loss=3.8380 ppl=46.4 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23789 tok/s (avg 23584) ETA 74m34s | GPU 2.2/20.3GB
[2026-03-18 15:56:22]   [4] 2150/19277 (11%) loss=4.3144 ppl=74.8 div=0.00e+00 wdiv=0.00e+00 lr=2.35e-05 | 23788 tok/s (avg 23589) ETA 74m20s | GPU 2.2/20.3GB
[2026-03-18 15:56:35]   [4] 2200/19277 (11%) loss=4.0242 ppl=55.9 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23733 tok/s (avg 23592) ETA 74m07s | GPU 2.2/20.3GB
[2026-03-18 15:56:48]   [4] 2250/19277 (12%) loss=3.4958 ppl=33.0 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23383 tok/s (avg 23587) ETA 73m54s | GPU 2.2/20.3GB
[2026-03-18 15:57:02]   [4] 2300/19277 (12%) loss=4.0283 ppl=56.2 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 22942 tok/s (avg 23573) ETA 73m44s | GPU 2.2/20.3GB
[2026-03-18 15:57:15]   [4] 2350/19277 (12%) loss=4.4014 ppl=81.6 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23514 tok/s (avg 23572) ETA 73m31s | GPU 2.2/20.3GB
[2026-03-18 15:57:28]   [4] 2400/19277 (12%) loss=4.5304 ppl=92.8 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23270 tok/s (avg 23565) ETA 73m19s | GPU 2.2/20.3GB
[2026-03-18 15:57:41]   [4] 2450/19277 (13%) loss=4.4453 ppl=85.2 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23494 tok/s (avg 23564) ETA 73m07s | GPU 2.2/20.3GB
[2026-03-18 15:57:54]   [4] 2500/19277 (13%) loss=3.7372 ppl=42.0 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23453 tok/s (avg 23561) ETA 72m54s | GPU 2.2/20.3GB
[2026-03-18 15:58:07]   [4] 2550/19277 (13%) loss=3.6285 ppl=37.7 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23545 tok/s (avg 23561) ETA 72m41s | GPU 2.2/20.3GB
[2026-03-18 15:58:21]   [4] 2600/19277 (13%) loss=4.3104 ppl=74.5 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23243 tok/s (avg 23555) ETA 72m29s | GPU 2.2/20.3GB
[2026-03-18 15:58:34]   [4] 2650/19277 (14%) loss=3.6920 ppl=40.1 div=0.00e+00 wdiv=0.00e+00 lr=2.34e-05 | 23428 tok/s (avg 23553) ETA 72m17s | GPU 2.2/20.3GB
[2026-03-18 15:58:47]   [4] 2700/19277 (14%) loss=3.9025 ppl=49.5 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23581 tok/s (avg 23553) ETA 72m03s | GPU 2.2/20.3GB
[2026-03-18 15:59:00]   [4] 2750/19277 (14%) loss=4.2154 ppl=67.7 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23667 tok/s (avg 23555) ETA 71m50s | GPU 2.2/20.3GB
[2026-03-18 15:59:13]   [4] 2800/19277 (15%) loss=4.0665 ppl=58.4 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23667 tok/s (avg 23557) ETA 71m37s | GPU 2.2/20.3GB
[2026-03-18 15:59:26]   [4] 2850/19277 (15%) loss=4.0887 ppl=59.7 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23563 tok/s (avg 23557) ETA 71m24s | GPU 2.2/20.3GB
[2026-03-18 15:59:39]   [4] 2900/19277 (15%) loss=4.4107 ppl=82.3 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23707 tok/s (avg 23560) ETA 71m10s | GPU 2.2/20.3GB
[2026-03-18 15:59:52]   [4] 2950/19277 (15%) loss=4.0237 ppl=55.9 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23622 tok/s (avg 23561) ETA 70m57s | GPU 2.2/20.3GB
[2026-03-18 16:00:05]   [4] 3000/19277 (16%) loss=3.8812 ppl=48.5 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23724 tok/s (avg 23563) ETA 70m43s | GPU 2.2/20.3GB
[2026-03-18 16:00:18]   [4] 3050/19277 (16%) loss=3.8708 ppl=48.0 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23723 tok/s (avg 23566) ETA 70m30s | GPU 2.2/20.3GB
[2026-03-18 16:00:30]   [4] 3100/19277 (16%) loss=3.8558 ppl=47.3 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23699 tok/s (avg 23568) ETA 70m16s | GPU 2.2/20.3GB
[2026-03-18 16:00:43]   [4] 3150/19277 (16%) loss=3.7351 ppl=41.9 div=0.00e+00 wdiv=0.00e+00 lr=2.33e-05 | 23658 tok/s (avg 23570) ETA 70m03s | GPU 2.2/20.3GB
[2026-03-18 16:00:56]   [4] 3200/19277 (17%) loss=3.9336 ppl=51.1 div=0.00e+00 wdiv=0.00e+00 lr=2.32e-05 | 23715 tok/s (avg 23572) ETA 69m50s | GPU 2.2/20.3GB
[2026-03-18 16:01:10]   [4] 3250/19277 (17%) loss=4.3700 ppl=79.0 div=0.00e+00 wdiv=0.00e+00 lr=2.32e-05 | 23124 tok/s (avg 23565) ETA 69m38s | GPU 2.2/20.3GB
[2026-03-18 16:01:23]   [4] 3300/19277 (17%) loss=4.0784 ppl=59.0 div=0.00e+00 wdiv=0.00e+00 lr=2.32e-05 | 22777 tok/s (avg 23552) ETA 69m27s | GPU 2.2/20.3GB
