[2026-03-12 23:30:12]   [4] 19250/19277 (100%) loss=4.6346 ppl=103.0 div=1.87e-03 wdiv=6.73e-05 lr=9.61e-06 | 45324 tok/s (avg 45101) ETA 0m03s | GPU 0.4/10.8GB
[2026-03-12 23:30:17] Epoch 4/5 | Train Loss: 4.4735 PPL: 87.66 div=2.15e-03 wdiv=9.55e-05 | 45101 tok/s | Time: 2626.0s | Val Loss: 4.3401 PPL: 76.71 *best*
[2026-03-12 23:30:17] Saved checkpoint: checkpoints_v6_long_seq/seq2048/best_model.pt

[2026-03-12 23:30:19] Prompt: In 1923 , the University of
[2026-03-12 23:30:19] Generated: In 1923 , the University of California and the University of Oregon 's City of Pennsylvania . The family was in the United States as the main school and university school , the second largest college in the U.S. state , and as a college student at a time when its students are all the year old . In 1852 , he became a member of the American Society of Education ( now the University of New York ) on June 4 , 1862 , with the University of Florida , a professor at the University of Chicago for his research
[2026-03-12 23:30:19]   Quality: rep3=0.040 rep4=0.000 restarts=0 uniq=0.614

[2026-03-12 23:30:19] ============================================================
[2026-03-12 23:30:19] Epoch 5/5
[2026-03-12 23:30:19] ============================================================
[2026-03-12 23:30:19]   First step wall time: 0.1s
[2026-03-12 23:30:19]   [5] 0/19277 (0%) loss=4.2837 ppl=72.5 div=1.89e-03 wdiv=6.79e-05 lr=9.59e-06 | 40836 tok/s (avg 40836) ETA 0m00s | GPU 0.4/10.8GB
[2026-03-12 23:30:26]   [5] 50/19277 (0%) loss=4.5214 ppl=92.0 div=1.92e-03 wdiv=6.90e-05 lr=9.54e-06 | 45297 tok/s (avg 45199) ETA 43m33s | GPU 0.4/10.8GB
[2026-03-12 23:30:32]   [5] 100/19277 (1%) loss=4.5351 ppl=93.2 div=1.84e-03 wdiv=6.61e-05 lr=9.49e-06 | 45347 tok/s (avg 45271) ETA 43m22s | GPU 0.4/10.8GB
[2026-03-12 23:30:39]   [5] 150/19277 (1%) loss=4.1935 ppl=66.3 div=1.81e-03 wdiv=6.50e-05 lr=9.44e-06 | 45340 tok/s (avg 45293) ETA 43m14s | GPU 0.4/10.8GB
[2026-03-12 23:30:46]   [5] 200/19277 (1%) loss=4.2202 ppl=68.0 div=1.92e-03 wdiv=6.87e-05 lr=9.40e-06 | 45323 tok/s (avg 45300) ETA 43m07s | GPU 0.4/10.8GB
[2026-03-12 23:30:53]   [5] 250/19277 (1%) loss=4.2768 ppl=72.0 div=1.97e-03 wdiv=7.04e-05 lr=9.35e-06 | 45399 tok/s (avg 45320) ETA 42m59s | GPU 0.4/10.8GB
[2026-03-12 23:30:59]   [5] 300/19277 (2%) loss=4.8455 ppl=127.2 div=1.89e-03 wdiv=6.75e-05 lr=9.30e-06 | 46881 tok/s (avg 45571) ETA 42m38s | GPU 0.4/10.8GB
[2026-03-12 23:31:06]   [5] 350/19277 (2%) loss=4.6924 ppl=109.1 div=1.89e-03 wdiv=6.76e-05 lr=9.25e-06 | 45985 tok/s (avg 45630) ETA 42m28s | GPU 0.4/10.8GB
[2026-03-12 23:31:13]   [5] 400/19277 (2%) loss=4.4784 ppl=88.1 div=1.87e-03 wdiv=6.68e-05 lr=9.21e-06 | 45644 tok/s (avg 45631) ETA 42m21s | GPU 0.4/10.8GB
[2026-03-12 23:31:19]   [5] 450/19277 (2%) loss=4.6666 ppl=106.3 div=1.89e-03 wdiv=6.73e-05 lr=9.16e-06 | 45498 tok/s (avg 45616) ETA 42m15s | GPU 0.4/10.8GB
[2026-03-12 23:31:26]   [5] 500/19277 (3%) loss=4.6879 ppl=108.6 div=1.86e-03 wdiv=6.63e-05 lr=9.11e-06 | 45258 tok/s (avg 45580) ETA 42m10s | GPU 0.4/10.8GB
[2026-03-12 23:31:33]   [5] 550/19277 (3%) loss=4.4959 ppl=89.6 div=1.85e-03 wdiv=6.57e-05 lr=9.06e-06 | 44197 tok/s (avg 45451) ETA 42m11s | GPU 0.4/10.8GB
[2026-03-12 23:31:40]   [5] 600/19277 (3%) loss=4.7009 ppl=110.0 div=1.85e-03 wdiv=6.56e-05 lr=9.02e-06 | 44875 tok/s (avg 45402) ETA 42m07s | GPU 0.4/10.8GB
[2026-03-12 23:31:47]   [5] 650/19277 (3%) loss=4.2854 ppl=72.6 div=1.91e-03 wdiv=6.76e-05 lr=8.97e-06 | 45116 tok/s (avg 45380) ETA 42m01s | GPU 0.4/10.8GB
[2026-03-12 23:31:54]   [5] 700/19277 (4%) loss=4.3471 ppl=77.3 div=1.92e-03 wdiv=6.82e-05 lr=8.92e-06 | 45259 tok/s (avg 45371) ETA 41m55s | GPU 0.4/10.8GB
[2026-03-12 23:32:00]   [5] 750/19277 (4%) loss=4.6525 ppl=104.8 div=1.77e-03 wdiv=6.27e-05 lr=8.88e-06 | 45278 tok/s (avg 45365) ETA 41m49s | GPU 0.4/10.8GB
[2026-03-12 23:32:07]   [5] 800/19277 (4%) loss=3.9150 ppl=50.1 div=1.87e-03 wdiv=6.59e-05 lr=8.83e-06 | 45333 tok/s (avg 45363) ETA 41m42s | GPU 0.4/10.8GB
[2026-03-12 23:32:14]   [5] 850/19277 (4%) loss=4.4315 ppl=84.1 div=1.88e-03 wdiv=6.65e-05 lr=8.78e-06 | 43814 tok/s (avg 45269) ETA 41m40s | GPU 0.4/10.8GB
[2026-03-12 23:32:21]   [5] 900/19277 (5%) loss=4.0700 ppl=58.6 div=1.81e-03 wdiv=6.40e-05 lr=8.74e-06 | 45377 tok/s (avg 45275) ETA 41m33s | GPU 0.4/10.8GB
[2026-03-12 23:32:28]   [5] 950/19277 (5%) loss=4.3742 ppl=79.4 div=1.83e-03 wdiv=6.45e-05 lr=8.69e-06 | 45367 tok/s (avg 45279) ETA 41m26s | GPU 0.4/10.8GB
[2026-03-12 23:32:34]   [5] 1000/19277 (5%) loss=4.5222 ppl=92.0 div=1.84e-03 wdiv=6.47e-05 lr=8.65e-06 | 45378 tok/s (avg 45284) ETA 41m19s | GPU 0.4/10.8GB
[2026-03-12 23:32:41]   [5] 1050/19277 (5%) loss=4.1503 ppl=63.5 div=1.88e-03 wdiv=6.62e-05 lr=8.60e-06 | 45355 tok/s (avg 45288) ETA 41m12s | GPU 0.4/10.8GB
[2026-03-12 23:32:48]   [5] 1100/19277 (6%) loss=4.2734 ppl=71.8 div=1.85e-03 wdiv=6.49e-05 lr=8.56e-06 | 45361 tok/s (avg 45291) ETA 41m05s | GPU 0.4/10.8GB
[2026-03-12 23:32:55]   [5] 1150/19277 (6%) loss=4.5338 ppl=93.1 div=1.82e-03 wdiv=6.38e-05 lr=8.51e-06 | 45351 tok/s (avg 45293) ETA 40m58s | GPU 0.4/10.8GB
[2026-03-12 23:33:02]   [5] 1200/19277 (6%) loss=4.6886 ppl=108.7 div=1.86e-03 wdiv=6.51e-05 lr=8.46e-06 | 45361 tok/s (avg 45296) ETA 40m51s | GPU 0.4/10.8GB
[2026-03-12 23:33:08]   [5] 1250/19277 (6%) loss=4.7719 ppl=118.1 div=1.75e-03 wdiv=6.11e-05 lr=8.42e-06 | 45351 tok/s (avg 45298) ETA 40m44s | GPU 0.4/10.8GB
[2026-03-12 23:33:15]   [5] 1300/19277 (7%) loss=4.4986 ppl=89.9 div=1.92e-03 wdiv=6.69e-05 lr=8.37e-06 | 45346 tok/s (avg 45300) ETA 40m38s | GPU 0.4/10.8GB
[2026-03-12 23:33:22]   [5] 1350/19277 (7%) loss=4.4903 ppl=89.1 div=1.88e-03 wdiv=6.57e-05 lr=8.33e-06 | 45374 tok/s (avg 45303) ETA 40m31s | GPU 0.4/10.8GB
[2026-03-12 23:33:29]   [5] 1400/19277 (7%) loss=4.5703 ppl=96.6 div=1.86e-03 wdiv=6.46e-05 lr=8.28e-06 | 45351 tok/s (avg 45304) ETA 40m24s | GPU 0.4/10.8GB
[2026-03-12 23:33:35]   [5] 1450/19277 (8%) loss=4.2677 ppl=71.4 div=1.82e-03 wdiv=6.32e-05 lr=8.24e-06 | 45352 tok/s (avg 45306) ETA 40m17s | GPU 0.4/10.8GB
[2026-03-12 23:33:42]   [5] 1500/19277 (8%) loss=4.5604 ppl=95.6 div=1.82e-03 wdiv=6.33e-05 lr=8.19e-06 | 45354 tok/s (avg 45307) ETA 40m10s | GPU 0.4/10.8GB
[2026-03-12 23:33:49]   [5] 1550/19277 (8%) loss=4.3196 ppl=75.2 div=1.84e-03 wdiv=6.37e-05 lr=8.15e-06 | 45335 tok/s (avg 45308) ETA 40m03s | GPU 0.4/10.8GB
[2026-03-12 23:33:56]   [5] 1600/19277 (8%) loss=4.2746 ppl=71.9 div=1.79e-03 wdiv=6.21e-05 lr=8.10e-06 | 45328 tok/s (avg 45309) ETA 39m56s | GPU 0.4/10.8GB
[2026-03-12 23:34:03]   [5] 1650/19277 (9%) loss=4.3536 ppl=77.8 div=1.80e-03 wdiv=6.23e-05 lr=8.06e-06 | 45323 tok/s (avg 45309) ETA 39m50s | GPU 0.4/10.8GB
[2026-03-12 23:34:09]   [5] 1700/19277 (9%) loss=4.3861 ppl=80.3 div=1.84e-03 wdiv=6.37e-05 lr=8.02e-06 | 45343 tok/s (avg 45310) ETA 39m43s | GPU 0.4/10.8GB
[2026-03-12 23:34:16]   [5] 1750/19277 (9%) loss=4.6010 ppl=99.6 div=1.84e-03 wdiv=6.36e-05 lr=7.97e-06 | 45330 tok/s (avg 45311) ETA 39m36s | GPU 0.4/10.8GB
[2026-03-12 23:34:23]   [5] 1800/19277 (9%) loss=4.4393 ppl=84.7 div=1.93e-03 wdiv=6.65e-05 lr=7.93e-06 | 45307 tok/s (avg 45311) ETA 39m29s | GPU 0.4/10.8GB
[2026-03-12 23:34:30]   [5] 1850/19277 (10%) loss=4.5703 ppl=96.6 div=1.87e-03 wdiv=6.46e-05 lr=7.88e-06 | 45342 tok/s (avg 45311) ETA 39m22s | GPU 0.4/10.8GB
[2026-03-12 23:34:36]   [5] 1900/19277 (10%) loss=4.2606 ppl=70.8 div=1.79e-03 wdiv=6.16e-05 lr=7.84e-06 | 45358 tok/s (avg 45313) ETA 39m16s | GPU 0.4/10.8GB
[2026-03-12 23:34:43]   [5] 1950/19277 (10%) loss=4.1549 ppl=63.7 div=1.85e-03 wdiv=6.36e-05 lr=7.79e-06 | 45353 tok/s (avg 45314) ETA 39m09s | GPU 0.4/10.8GB
[2026-03-12 23:34:50]   [5] 2000/19277 (10%) loss=4.6317 ppl=102.7 div=1.90e-03 wdiv=6.53e-05 lr=7.75e-06 | 45347 tok/s (avg 45314) ETA 39m02s | GPU 0.4/10.8GB
[2026-03-12 23:34:57]   [5] 2050/19277 (11%) loss=4.6333 ppl=102.8 div=1.82e-03 wdiv=6.25e-05 lr=7.71e-06 | 45331 tok/s (avg 45315) ETA 38m55s | GPU 0.4/10.8GB
[2026-03-12 23:35:04]   [5] 2100/19277 (11%) loss=4.5326 ppl=93.0 div=1.82e-03 wdiv=6.23e-05 lr=7.66e-06 | 43785 tok/s (avg 45277) ETA 38m50s | GPU 0.4/10.8GB
[2026-03-12 23:35:11]   [5] 2150/19277 (11%) loss=4.4586 ppl=86.4 div=1.84e-03 wdiv=6.30e-05 lr=7.62e-06 | 45333 tok/s (avg 45278) ETA 38m43s | GPU 0.4/10.8GB
[2026-03-12 23:35:17]   [5] 2200/19277 (11%) loss=4.7953 ppl=120.9 div=1.90e-03 wdiv=6.48e-05 lr=7.58e-06 | 45314 tok/s (avg 45279) ETA 38m37s | GPU 0.4/10.8GB
[2026-03-12 23:35:24]   [5] 2250/19277 (12%) loss=4.2916 ppl=73.1 div=1.80e-03 wdiv=6.13e-05 lr=7.53e-06 | 44956 tok/s (avg 45272) ETA 38m30s | GPU 0.4/10.8GB
[2026-03-12 23:35:31]   [5] 2300/19277 (12%) loss=4.3667 ppl=78.8 div=1.79e-03 wdiv=6.09e-05 lr=7.49e-06 | 45194 tok/s (avg 45270) ETA 38m23s | GPU 0.4/10.8GB
[2026-03-12 23:35:38]   [5] 2350/19277 (12%) loss=4.5588 ppl=95.5 div=1.81e-03 wdiv=6.17e-05 lr=7.45e-06 | 45269 tok/s (avg 45270) ETA 38m17s | GPU 0.4/10.8GB
[2026-03-12 23:35:44]   [5] 2400/19277 (12%) loss=4.6943 ppl=109.3 div=1.77e-03 wdiv=6.02e-05 lr=7.41e-06 | 45320 tok/s (avg 45271) ETA 38m10s | GPU 0.4/10.8GB
[2026-03-12 23:35:51]   [5] 2450/19277 (13%) loss=4.3425 ppl=76.9 div=1.85e-03 wdiv=6.27e-05 lr=7.36e-06 | 45333 tok/s (avg 45272) ETA 38m03s | GPU 0.4/10.8GB
[2026-03-12 23:35:58]   [5] 2500/19277 (13%) loss=4.1312 ppl=62.3 div=1.77e-03 wdiv=6.01e-05 lr=7.32e-06 | 45378 tok/s (avg 45274) ETA 37m56s | GPU 0.4/10.8GB
[2026-03-12 23:36:05]   [5] 2550/19277 (13%) loss=4.4325 ppl=84.1 div=1.83e-03 wdiv=6.20e-05 lr=7.28e-06 | 45371 tok/s (avg 45276) ETA 37m49s | GPU 0.4/10.8GB
[2026-03-12 23:36:12]   [5] 2600/19277 (13%) loss=4.3104 ppl=74.5 div=1.87e-03 wdiv=6.34e-05 lr=7.24e-06 | 45367 tok/s (avg 45278) ETA 37m42s | GPU 0.4/10.8GB
[2026-03-12 23:36:18]   [5] 2650/19277 (14%) loss=4.5796 ppl=97.5 div=1.83e-03 wdiv=6.20e-05 lr=7.19e-06 | 45362 tok/s (avg 45279) ETA 37m35s | GPU 0.4/10.8GB
[2026-03-12 23:36:25]   [5] 2700/19277 (14%) loss=4.5124 ppl=91.1 div=1.80e-03 wdiv=6.09e-05 lr=7.15e-06 | 45379 tok/s (avg 45281) ETA 37m29s | GPU 0.4/10.8GB
[2026-03-12 23:36:32]   [5] 2750/19277 (14%) loss=4.6162 ppl=101.1 div=1.86e-03 wdiv=6.28e-05 lr=7.11e-06 | 45347 tok/s (avg 45282) ETA 37m22s | GPU 0.4/10.8GB
[2026-03-12 23:36:39]   [5] 2800/19277 (15%) loss=4.4519 ppl=85.8 div=1.85e-03 wdiv=6.23e-05 lr=7.07e-06 | 45334 tok/s (avg 45283) ETA 37m15s | GPU 0.4/10.8GB
[2026-03-12 23:36:45]   [5] 2850/19277 (15%) loss=4.2281 ppl=68.6 div=1.78e-03 wdiv=6.00e-05 lr=7.03e-06 | 45340 tok/s (avg 45284) ETA 37m08s | GPU 0.4/10.8GB
[2026-03-12 23:36:52]   [5] 2900/19277 (15%) loss=4.3397 ppl=76.7 div=1.87e-03 wdiv=6.27e-05 lr=6.98e-06 | 45362 tok/s (avg 45286) ETA 37m01s | GPU 0.4/10.8GB
[2026-03-12 23:36:59]   [5] 2950/19277 (15%) loss=4.3658 ppl=78.7 div=1.80e-03 wdiv=6.03e-05 lr=6.94e-06 | 45347 tok/s (avg 45287) ETA 36m54s | GPU 0.4/10.8GB
[2026-03-12 23:37:06]   [5] 3000/19277 (16%) loss=4.2640 ppl=71.1 div=1.78e-03 wdiv=5.97e-05 lr=6.90e-06 | 43835 tok/s (avg 45262) ETA 36m49s | GPU 0.4/10.8GB
[2026-03-12 23:37:13]   [5] 3050/19277 (16%) loss=4.4302 ppl=83.9 div=1.81e-03 wdiv=6.07e-05 lr=6.86e-06 | 45314 tok/s (avg 45262) ETA 36m42s | GPU 0.4/10.8GB
[2026-03-12 23:37:20]   [5] 3100/19277 (16%) loss=4.1452 ppl=63.1 div=1.80e-03 wdiv=6.00e-05 lr=6.82e-06 | 45317 tok/s (avg 45263) ETA 36m35s | GPU 0.4/10.8GB
[2026-03-12 23:37:26]   [5] 3150/19277 (16%) loss=4.5761 ppl=97.1 div=1.86e-03 wdiv=6.20e-05 lr=6.78e-06 | 45317 tok/s (avg 45264) ETA 36m28s | GPU 0.4/10.8GB
[2026-03-12 23:37:33]   [5] 3200/19277 (17%) loss=4.6595 ppl=105.6 div=1.79e-03 wdiv=5.97e-05 lr=6.74e-06 | 45316 tok/s (avg 45265) ETA 36m22s | GPU 0.4/10.8GB
[2026-03-12 23:37:40]   [5] 3250/19277 (17%) loss=4.4366 ppl=84.5 div=1.85e-03 wdiv=6.17e-05 lr=6.69e-06 | 45325 tok/s (avg 45266) ETA 36m15s | GPU 0.4/10.8GB
[2026-03-12 23:37:47]   [5] 3300/19277 (17%) loss=4.6242 ppl=101.9 div=1.78e-03 wdiv=5.92e-05 lr=6.65e-06 | 45319 tok/s (avg 45267) ETA 36m08s | GPU 0.4/10.8GB
[2026-03-12 23:37:53]   [5] 3350/19277 (17%) loss=4.5017 ppl=90.2 div=1.79e-03 wdiv=5.95e-05 lr=6.61e-06 | 45337 tok/s (avg 45268) ETA 36m01s | GPU 0.4/10.8GB
[2026-03-12 23:38:00]   [5] 3400/19277 (18%) loss=4.4685 ppl=87.2 div=1.83e-03 wdiv=6.06e-05 lr=6.57e-06 | 45318 tok/s (avg 45268) ETA 35m54s | GPU 0.4/10.8GB
[2026-03-12 23:38:07]   [5] 3450/19277 (18%) loss=5.1310 ppl=169.2 div=1.86e-03 wdiv=6.15e-05 lr=6.53e-06 | 45322 tok/s (avg 45269) ETA 35m47s | GPU 0.4/10.8GB
[2026-03-12 23:38:14]   [5] 3500/19277 (18%) loss=4.3680 ppl=78.9 div=1.78e-03 wdiv=5.89e-05 lr=6.49e-06 | 45271 tok/s (avg 45269) ETA 35m41s | GPU 0.4/10.8GB
[2026-03-12 23:38:21]   [5] 3550/19277 (18%) loss=4.0817 ppl=59.2 div=1.83e-03 wdiv=6.04e-05 lr=6.45e-06 | 45335 tok/s (avg 45270) ETA 35m34s | GPU 0.4/10.8GB
[2026-03-12 23:38:27]   [5] 3600/19277 (19%) loss=4.5916 ppl=98.7 div=1.79e-03 wdiv=5.92e-05 lr=6.41e-06 | 45309 tok/s (avg 45271) ETA 35m27s | GPU 0.4/10.8GB
[2026-03-12 23:38:34]   [5] 3650/19277 (19%) loss=4.2251 ppl=68.4 div=1.84e-03 wdiv=6.08e-05 lr=6.37e-06 | 45346 tok/s (avg 45272) ETA 35m20s | GPU 0.4/10.8GB
[2026-03-12 23:38:41]   [5] 3700/19277 (19%) loss=4.5883 ppl=98.3 div=1.89e-03 wdiv=6.22e-05 lr=6.33e-06 | 45351 tok/s (avg 45273) ETA 35m13s | GPU 0.4/10.8GB
[2026-03-12 23:38:48]   [5] 3750/19277 (19%) loss=4.0201 ppl=55.7 div=1.84e-03 wdiv=6.04e-05 lr=6.29e-06 | 45310 tok/s (avg 45273) ETA 35m07s | GPU 0.4/10.8GB
[2026-03-12 23:38:54]   [5] 3800/19277 (20%) loss=4.4877 ppl=88.9 div=1.83e-03 wdiv=6.02e-05 lr=6.25e-06 | 45333 tok/s (avg 45274) ETA 35m00s | GPU 0.4/10.8GB
[2026-03-12 23:39:01]   [5] 3850/19277 (20%) loss=4.6938 ppl=109.3 div=1.80e-03 wdiv=5.90e-05 lr=6.21e-06 | 45316 tok/s (avg 45274) ETA 34m53s | GPU 0.4/10.8GB
[2026-03-12 23:39:08]   [5] 3900/19277 (20%) loss=4.4771 ppl=88.0 div=1.86e-03 wdiv=6.10e-05 lr=6.17e-06 | 45311 tok/s (avg 45275) ETA 34m46s | GPU 0.4/10.8GB
[2026-03-12 23:39:15]   [5] 3950/19277 (20%) loss=4.3959 ppl=81.1 div=1.88e-03 wdiv=6.17e-05 lr=6.13e-06 | 45326 tok/s (avg 45275) ETA 34m39s | GPU 0.4/10.8GB
[2026-03-12 23:39:22]   [5] 4000/19277 (21%) loss=4.9151 ppl=136.3 div=1.81e-03 wdiv=5.91e-05 lr=6.10e-06 | 45348 tok/s (avg 45276) ETA 34m32s | GPU 0.4/10.8GB
[2026-03-12 23:39:28]   [5] 4050/19277 (21%) loss=4.3471 ppl=77.3 div=1.76e-03 wdiv=5.75e-05 lr=6.06e-06 | 45329 tok/s (avg 45277) ETA 34m26s | GPU 0.4/10.8GB
[2026-03-12 23:39:35]   [5] 4100/19277 (21%) loss=4.4993 ppl=90.0 div=1.87e-03 wdiv=6.08e-05 lr=6.02e-06 | 45343 tok/s (avg 45278) ETA 34m19s | GPU 0.4/10.8GB
[2026-03-12 23:39:42]   [5] 4150/19277 (22%) loss=4.4276 ppl=83.7 div=1.80e-03 wdiv=5.86e-05 lr=5.98e-06 | 45323 tok/s (avg 45278) ETA 34m12s | GPU 0.4/10.8GB
[2026-03-12 23:39:49]   [5] 4200/19277 (22%) loss=4.2320 ppl=68.9 div=1.80e-03 wdiv=5.85e-05 lr=5.94e-06 | 43771 tok/s (avg 45260) ETA 34m06s | GPU 0.4/10.8GB
[2026-03-12 23:39:56]   [5] 4250/19277 (22%) loss=4.5086 ppl=90.8 div=1.79e-03 wdiv=5.81e-05 lr=5.90e-06 | 45342 tok/s (avg 45261) ETA 33m59s | GPU 0.4/10.8GB
[2026-03-12 23:40:02]   [5] 4300/19277 (22%) loss=4.5873 ppl=98.2 div=1.81e-03 wdiv=5.88e-05 lr=5.86e-06 | 45341 tok/s (avg 45262) ETA 33m52s | GPU 0.4/10.8GB
[2026-03-12 23:40:09]   [5] 4350/19277 (23%) loss=4.5958 ppl=99.1 div=1.77e-03 wdiv=5.74e-05 lr=5.82e-06 | 45346 tok/s (avg 45263) ETA 33m46s | GPU 0.4/10.8GB
[2026-03-12 23:40:16]   [5] 4400/19277 (23%) loss=4.4894 ppl=89.1 div=1.84e-03 wdiv=5.94e-05 lr=5.79e-06 | 45334 tok/s (avg 45263) ETA 33m39s | GPU 0.4/10.8GB
[2026-03-12 23:40:23]   [5] 4450/19277 (23%) loss=4.5341 ppl=93.1 div=1.79e-03 wdiv=5.80e-05 lr=5.75e-06 | 45334 tok/s (avg 45264) ETA 33m32s | GPU 0.4/10.8GB
[2026-03-12 23:40:30]   [5] 4500/19277 (23%) loss=4.2933 ppl=73.2 div=1.83e-03 wdiv=5.89e-05 lr=5.71e-06 | 45349 tok/s (avg 45265) ETA 33m25s | GPU 0.4/10.8GB
[2026-03-12 23:40:36]   [5] 4550/19277 (24%) loss=4.3909 ppl=80.7 div=1.82e-03 wdiv=5.87e-05 lr=5.67e-06 | 45356 tok/s (avg 45266) ETA 33m18s | GPU 0.4/10.8GB
[2026-03-12 23:40:43]   [5] 4600/19277 (24%) loss=4.6500 ppl=104.6 div=1.79e-03 wdiv=5.76e-05 lr=5.64e-06 | 45335 tok/s (avg 45267) ETA 33m11s | GPU 0.4/10.8GB
[2026-03-12 23:40:50]   [5] 4650/19277 (24%) loss=4.4372 ppl=84.5 div=1.81e-03 wdiv=5.81e-05 lr=5.60e-06 | 45340 tok/s (avg 45267) ETA 33m05s | GPU 0.4/10.8GB
[2026-03-12 23:40:57]   [5] 4700/19277 (24%) loss=4.3935 ppl=80.9 div=1.76e-03 wdiv=5.66e-05 lr=5.56e-06 | 45376 tok/s (avg 45269) ETA 32m58s | GPU 0.4/10.8GB
[2026-03-12 23:41:03]   [5] 4750/19277 (25%) loss=4.4353 ppl=84.4 div=1.76e-03 wdiv=5.64e-05 lr=5.52e-06 | 45355 tok/s (avg 45270) ETA 32m51s | GPU 0.4/10.8GB
[2026-03-12 23:41:10]   [5] 4800/19277 (25%) loss=3.4461 ppl=31.4 div=1.80e-03 wdiv=5.77e-05 lr=5.49e-06 | 45353 tok/s (avg 45270) ETA 32m44s | GPU 0.4/10.8GB
[2026-03-12 23:41:17]   [5] 4850/19277 (25%) loss=4.5783 ppl=97.4 div=1.87e-03 wdiv=5.98e-05 lr=5.45e-06 | 45321 tok/s (avg 45271) ETA 32m37s | GPU 0.4/10.8GB
[2026-03-12 23:41:24]   [5] 4900/19277 (25%) loss=4.3919 ppl=80.8 div=1.77e-03 wdiv=5.64e-05 lr=5.41e-06 | 45337 tok/s (avg 45272) ETA 32m31s | GPU 0.4/10.8GB
[2026-03-12 23:41:30]   [5] 4950/19277 (26%) loss=3.9486 ppl=51.9 div=1.83e-03 wdiv=5.84e-05 lr=5.37e-06 | 49580 tok/s (avg 45311) ETA 32m22s | GPU 0.4/10.8GB
[2026-03-12 23:41:37]   [5] 5000/19277 (26%) loss=4.5446 ppl=94.1 div=1.78e-03 wdiv=5.68e-05 lr=5.34e-06 | 45344 tok/s (avg 45312) ETA 32m15s | GPU 0.4/10.8GB
[2026-03-12 23:41:38]   [mid-epoch sample @ batch 5000]
[2026-03-12 23:41:38]   Prompt: In 1923 , the University of
[2026-03-12 23:41:38]   Generated: In 1923 , the University of New York , where the university was established and founded by the National University of New Jersey . He served as a staff officer in the New South Wales District Court . 

[2026-03-12 23:41:38]  In his career , he took over the college , where he was also involved with the College of Engineering at the University of Washington ( D.C. ) . The School was located at West Point in the U.S. Navy 's College , Pennsylvania . He was elected to the Academy for " school " after serving as Chief
[2026-03-12 23:41:45]   [5] 5050/19277 (26%) loss=4.9500 ppl=141.2 div=1.81e-03 wdiv=5.77e-05 lr=5.30e-06 | 35744 tok/s (avg 45192) ETA 32m14s | GPU 0.4/10.8GB
[2026-03-12 23:41:52]   [5] 5100/19277 (26%) loss=4.9608 ppl=142.7 div=1.77e-03 wdiv=5.62e-05 lr=5.26e-06 | 45332 tok/s (avg 45193) ETA 32m07s | GPU 0.4/10.8GB
[2026-03-12 23:41:59]   [5] 5150/19277 (27%) loss=4.4751 ppl=87.8 div=1.77e-03 wdiv=5.61e-05 lr=5.23e-06 | 43978 tok/s (avg 45181) ETA 32m00s | GPU 0.4/10.8GB
[2026-03-12 23:42:06]   [5] 5200/19277 (27%) loss=4.2928 ppl=73.2 div=1.81e-03 wdiv=5.72e-05 lr=5.19e-06 | 45679 tok/s (avg 45186) ETA 31m53s | GPU 0.4/10.8GB
[2026-03-12 23:42:13]   [5] 5250/19277 (27%) loss=4.3816 ppl=80.0 div=1.77e-03 wdiv=5.62e-05 lr=5.16e-06 | 45451 tok/s (avg 45188) ETA 31m47s | GPU 0.4/10.8GB
[2026-03-12 23:42:19]   [5] 5300/19277 (27%) loss=4.7353 ppl=113.9 div=1.76e-03 wdiv=5.56e-05 lr=5.12e-06 | 45438 tok/s (avg 45191) ETA 31m40s | GPU 0.4/10.8GB
[2026-03-12 23:42:26]   [5] 5350/19277 (28%) loss=4.6431 ppl=103.9 div=1.75e-03 wdiv=5.51e-05 lr=5.08e-06 | 45364 tok/s (avg 45192) ETA 31m33s | GPU 0.4/10.8GB
[2026-03-12 23:42:32]   [5] 5400/19277 (28%) loss=4.5328 ppl=93.0 div=1.76e-03 wdiv=5.55e-05 lr=5.05e-06 | 49360 tok/s (avg 45228) ETA 31m25s | GPU 0.4/10.8GB
[2026-03-12 23:42:39]   [5] 5450/19277 (28%) loss=4.1366 ppl=62.6 div=1.76e-03 wdiv=5.55e-05 lr=5.01e-06 | 45360 tok/s (avg 45229) ETA 31m18s | GPU 0.4/10.8GB
[2026-03-12 23:42:46]   [5] 5500/19277 (29%) loss=4.2670 ppl=71.3 div=1.78e-03 wdiv=5.59e-05 lr=4.98e-06 | 45343 tok/s (avg 45230) ETA 31m11s | GPU 0.4/10.8GB
[2026-03-12 23:42:53]   [5] 5550/19277 (29%) loss=4.7337 ppl=113.7 div=1.83e-03 wdiv=5.74e-05 lr=4.94e-06 | 45343 tok/s (avg 45231) ETA 31m04s | GPU 0.4/10.8GB
[2026-03-12 23:42:59]   [5] 5600/19277 (29%) loss=4.6802 ppl=107.8 div=1.76e-03 wdiv=5.52e-05 lr=4.91e-06 | 45357 tok/s (avg 45232) ETA 30m57s | GPU 0.4/10.8GB
[2026-03-12 23:43:06]   [5] 5650/19277 (29%) loss=4.5331 ppl=93.0 div=1.77e-03 wdiv=5.55e-05 lr=4.87e-06 | 45337 tok/s (avg 45233) ETA 30m50s | GPU 0.4/10.8GB
